204,51.999300000000005,51.999300000000005,51.999300000000005,50.1136,50.1136,51.858,48.0042,51.6886,53.179300000000005,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,55.8429,51.0612,56.0972,50.3006,56.0036,55.4254,55.4254,55.4254,55.4254,58.1572,45.1375,56.521,56.521,59.9685,60.2341,34.1169,58.9561,55.3572,60.0541,31.893,46.9982,58.539,60.459900000000005,60.6042,61.011300000000006,30.8711,58.4808,53.8981,62.8589,65.8552,60.9311,61.7354,24.7467,61.8136,34.0519,62.9101,62.9101,62.532,65.3575,29.1097,63.4359,63.8641,37.5274,34.0439,63.5319,65.17830000000001,64.9991,57.5003,39.9596,34.5079,65.59639999999999,35.5801,19.2667,67.16969999999999,25.9932,67.5303,71.15589999999999,35.865199999999994,24.744,71.69630000000001,33.078900000000004,22.9764,27.254900000000003,43.2699,39.3006,69.94930000000001,19.2127,22.1699,30.7852,71.47210000000001,24.8697,23.7817,24.1655,41.7895,39.6032,42.3614,42.6443,21.8872,73.086,57.2494,29.1242,74.1961,74.19760000000001,36.061,20.7576,20.1143,14.4511,20.0663,38.6765,26.8474,74.019,63.7316,15.2547,65.1178,34.4249,77.6514,23.731900000000003,25.375400000000003,23.5867,30.1535,78.58189999999999,66.1418,21.8703,27.9656,13.7644,45.682,48.2341,47.0814,48.1796,47.4339,88.1777,80.2175,38.7704,80.5471,10.6185,12.2901,8.0593,81.1823,21.8961,7.7352,20.1168,81.6557,66.8219,40.1403,70.1002,40.895,82.942,83.38069999999999,41.4262,54.3583,41.5262,47.6895,47.8233,11.2291,85.051,32.5843,43.0613,14.75,48.6842,48.9626,48.717,86.2257,74.7021,76.64160000000001,44.9915,54.1271,14.212,87.7583,54.6127,50.3557,88.05980000000001,50.5366,11.8593,88.42989999999999,88.6652,10.1435,89.9873,90.0481,90.7682,49.1655,91.9076,92.5406,41.5915,95.2072,93.5265,94.0637,95.251,59.427,97.295,9.1159,99.376,inf,100.0786,100.1026,100.8961,101.9495,15.09,102.9323,17.7209,67.1101,106.5838,107.2208,70.10260000000001,70.1066,24.8484,25.1659,75.0288,28.5303,77.5705,30.5473,78.8447,32.2273
205,52.273,52.273,52.273,54.429,54.429,52.4277,54.6311,52.2807,49.076,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.1166,56.2751,46.6482,53.836,44.6014,49.9796,49.9796,49.9796,49.9796,42.9942,56.7259,46.9165,46.9165,52.9626,48.5732,55.0599,45.5705,60.7042,49.5147,54.0354,58.5865,47.9996,41.65,43.2369,46.0692,56.6967,49.134800000000006,65.1819,43.344800000000006,40.2666,48.4765,54.794,62.4772,49.359,54.5664,50.4555,50.4555,50.0774,45.0467,60.0778,50.981300000000005,56.9227,57.7188,57.1235,51.0773,39.4715,37.1776,46.8835,65.343,65.4815,37.7749,58.4792,67.6845,39.3482,66.34060000000001,39.7088,43.8345,60.6415,65.5673,49.8514,68.98010000000001,68.7089,69.28110000000001,69.2612,69.77969999999999,35.2735,71.1251,68.31819999999999,63.5219,33.438300000000005,64.231,71.949,72.2204,72.2686,72.8338,72.8405,73.12339999999999,73.1809,28.5776,65.6049,66.19839999999999,31.3332,27.5899,67.5861,74.52789999999999,74.7365,75.4456,77.5004,75.2822,68.5895,27.1797,64.70830000000001,86.29889999999999,57.464,70.09410000000001,24.1739,78.05969999999999,70.56039999999999,70.6365,70.55260000000001,35.719,56.5611,78.7985,71.1814,79.4397,78.93130000000001,71.5383,72.1627,72.8274,72.9116,20.0206,21.7666,80.6842,22.3044,81.2567,80.6219,81.5384,33.2914,73.7248,82.0678,81.84,19.3224,59.8805,82.0542,54.0134,82.8089,23.9951,29.981900000000003,83.3401,96.2722,83.4401,77.84360000000001,77.983,85.6721,16.866400000000002,77.5707,84.9752,85.58139999999999,78.8383,79.1167,78.87110000000001,36.503800000000005,52.0889,44.1111,86.9054,87.37639999999999,87.598,16.2865,87.862,80.5098,19.7117,80.69069999999999,88.7671,16.706,29.3276,90.0685,11.8746,14.77,16.331799999999998,91.0793,13.9937,9.823,85.3593,39.388,15.413799999999998,8.6767,17.1383,89.5811,3.8193,97.6993,2.7339,100.0786,inf,2.4233,4.0985,16.5389,102.0612,24.8608,104.6921,96.8196,28.512400000000003,35.5604,99.8121,99.8161,110.4742,110.7917,104.7384,114.1561,107.28,116.1731,108.5542,117.8531
206,52.297,52.297,52.297,54.453,54.453,52.4517,54.6551,52.3047,49.1,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.1406,56.2991,46.6722,53.8601,44.6254,50.0036,50.0036,50.0036,50.0036,43.0182,56.7499,46.9405,46.9405,52.9866,48.5972,55.0839,45.5945,60.7283,49.5387,54.0594,58.6106,48.0236,41.674,43.2609,46.0932,56.7207,49.1588,65.206,43.3688,40.2907,48.5006,54.818,62.5012,49.383,54.5904,50.4795,50.4795,50.1014,45.0707,60.1018,51.005300000000005,56.9467,57.7428,57.1475,51.1014,39.4955,37.2016,46.9075,65.367,65.5056,37.7989,58.5032,67.7085,39.3722,66.36460000000001,39.732800000000005,43.8585,60.6655,65.5913,49.8754,69.00410000000001,68.7329,69.3052,69.2852,69.80369999999999,35.2975,71.1491,68.34219999999999,63.5459,33.462300000000006,64.2551,71.973,72.2445,72.29260000000001,72.8578,72.8645,73.14739999999999,73.205,28.6016,65.62889999999999,66.2225,31.3572,27.6139,67.6101,74.55189999999999,74.7605,75.4697,77.5245,75.3062,68.6135,27.2037,64.73230000000001,86.32289999999999,57.488,70.11810000000001,24.1979,78.0838,70.58439999999999,70.6606,70.5766,35.743,56.5852,78.8225,71.2054,79.4637,78.95530000000001,71.56230000000001,72.1868,72.8514,72.93560000000001,20.0446,21.7906,80.70830000000001,22.3284,81.2808,80.6459,81.5624,33.315400000000004,73.7488,82.0918,81.864,19.346400000000003,59.9045,82.0782,54.0374,82.8329,24.0192,30.0059,83.36410000000001,96.2962,83.4641,77.86760000000001,78.00710000000001,85.6961,16.8905,77.5947,84.9992,85.60539999999999,78.8623,79.1407,78.8951,36.527800000000006,52.1129,44.1351,86.9294,87.40039999999999,87.622,16.3106,87.886,80.5338,19.7357,80.7147,88.7911,16.73,29.3517,90.0926,11.8986,14.794,16.3558,91.1034,14.0177,9.847,85.3833,39.4121,15.4378,8.700700000000001,17.1623,89.6052,5.5907,97.7233,2.758,100.1026,2.4233,inf,3.4921,16.5927,102.115,24.9146,104.7459,96.8734,28.5662,35.6142,99.8659,99.8699,110.528,110.8455,104.7922,114.2099,107.3338,116.2269,108.608,117.9069
207,53.0905,53.0905,53.0905,55.2465,55.2465,53.2452,55.4486,53.0982,49.8935,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,56.9341,57.0926,47.4657,54.6536,45.4189,50.7971,50.7971,50.7971,50.7971,43.8117,57.5434,47.734,47.734,53.7801,49.3907,55.8774,46.388,61.521800000000006,50.3322,54.8529,59.404,48.8171,42.4675,44.0544,46.8867,57.5142,49.9523,65.9994,44.1623,41.0841,49.294,55.6115,63.2947,50.1765,55.3839,51.273,51.273,50.8949,45.8642,60.895300000000006,51.7988,57.7402,58.5363,57.941,51.8949,40.289,37.9951,47.701,66.1605,66.29910000000001,38.592400000000005,59.2967,68.502,40.1657,67.1581,40.526300000000006,44.652,61.459,66.3848,50.6689,69.7976,69.5264,70.0986,70.0787,70.5972,36.091,71.9426,69.1357,64.3394,34.2558,65.0486,72.7665,73.0379,73.0861,73.6513,73.658,73.9409,73.9985,29.3951,66.4224,67.016,32.1507,28.407400000000003,68.40360000000001,75.3454,75.554,76.26310000000001,78.318,76.0997,69.407,27.9972,65.5258,87.1164,58.2815,70.9116,24.9914,78.8773,71.3779,71.45410000000001,71.37010000000001,36.5365,57.3786,79.616,71.99889999999999,80.2572,79.7488,72.3558,72.9803,73.64489999999999,73.7291,20.8381,22.5841,81.5018,23.1219,82.07419999999999,81.43939999999999,82.35589999999999,34.1089,74.5423,82.8853,82.6575,20.1399,60.698,82.8717,54.8309,83.62639999999999,24.8126,30.7994,84.1576,97.0897,84.25760000000001,78.6611,78.8005,86.48960000000001,17.684,78.3882,85.7927,86.3989,79.6558,79.9342,79.68860000000001,37.3213,52.906400000000005,44.9286,87.7229,88.1939,88.4155,17.104,88.6795,81.32730000000001,20.5292,81.5082,89.58460000000001,17.5235,30.1451,90.886,12.6921,15.5875,17.1493,91.8969,10.8468,10.1241,86.1768,40.2056,16.2313,8.977799999999998,17.9558,90.3987,3.5953000000000004,98.5168,6.1006,100.8961,4.0985,3.4921,inf,16.8499,103.0455,25.8451,105.6764,97.8039,29.4967,36.5447,100.7964,100.8004,111.4585,111.776,105.7227,115.1404,108.2643,117.1574,109.5385,118.8374
210,54.1439,54.1439,54.1439,56.299800000000005,56.299800000000005,54.2985,56.5019,54.1515,50.9469,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,57.9875,58.145900000000005,48.5191,55.706900000000005,46.4722,51.8505,51.8505,51.8505,51.8505,44.8651,58.5968,48.7874,48.7874,54.8335,50.4441,56.930800000000005,47.4414,62.5751,51.3856,55.9063,60.4574,49.8705,43.520900000000005,45.107800000000005,47.9401,58.5676,51.0057,67.0528,45.2157,42.1375,50.3474,56.6649,64.348,51.2299,56.4373,52.3264,52.3264,51.9483,46.9175,61.9486,52.8522,58.7936,59.5897,58.9944,52.9482,41.342400000000005,39.0485,48.7544,67.2139,67.35239999999999,39.6457,60.3501,69.55539999999999,41.219,68.2114,41.5797,45.7054,62.5123,67.4382,51.7223,70.851,70.5798,71.152,71.13210000000001,71.65060000000001,37.1443,72.996,70.18910000000001,65.39269999999999,35.3092,66.1019,73.81989999999999,74.0913,74.1395,74.7047,74.7114,74.99430000000001,75.0518,30.4485,49.025,68.0693,33.2041,29.4608,69.457,76.39880000000001,76.6074,77.3165,79.3713,77.153,70.46039999999999,29.0506,45.3447,88.16980000000001,43.8829,71.965,26.0448,79.93060000000001,72.43130000000001,72.50739999999999,72.4235,37.5899,42.9801,80.6694,73.0522,81.3105,80.8022,73.4092,74.0336,74.6982,74.7824,21.8915,23.637400000000003,82.55510000000001,24.1753,83.1276,82.4928,83.4092,35.1623,75.5956,83.93860000000001,83.7108,21.1932,61.7514,83.9251,40.432300000000005,84.6798,23.1663,31.8528,85.2109,98.1431,85.311,79.7145,79.8539,87.543,14.94,79.4415,86.846,87.45230000000001,80.7092,80.9876,80.7419,30.2166,38.5078,32.2198,88.7763,89.24730000000001,89.46889999999999,13.1822,89.7329,82.38069999999999,15.7313,82.56160000000001,90.638,13.6016,25.798,91.9394,12.6383,11.6657,13.2275,92.9502,12.659,10.381,87.23010000000001,32.3065,10.3807,9.0677,7.572100000000001,91.452,13.2523,99.5702,16.0066,101.9495,16.5389,16.5927,16.8499,inf,105.058,19.5441,107.6889,99.8164,17.2499,29.3063,102.8089,102.8129,113.471,113.7885,107.7352,117.1529,110.2768,119.1699,111.551,120.8499
211,54.1522,54.1522,54.1522,52.2665,52.2665,54.011,50.1571,53.8415,55.3322,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,57.9958,53.2142,58.2501,52.4536,58.1565,57.5784,57.5784,57.5784,57.5784,60.3101,47.2905,58.6739,58.6739,62.1215,62.387,58.9171,61.109,57.5101,62.207,59.395300000000006,49.1511,60.6919,62.6128,62.7572,63.1642,60.9514,60.6337,56.051,65.0119,68.0081,63.084,63.8883,37.9585,63.9665,63.6607,65.063,65.063,64.6849,67.51039999999999,42.3215,65.5888,66.017,66.8131,66.2178,65.68480000000001,67.3312,67.152,59.6533,42.1125,36.6608,67.7493,67.5735,32.4784,69.32260000000001,39.205,69.6832,73.3089,69.7358,41.0445,73.8493,35.2318,36.1882,39.009800000000006,45.4228,41.4535,72.1022,32.9219,40.129,72.61619999999999,73.625,38.5789,39.1817,36.53,43.9424,41.7561,44.514300000000006,44.7972,38.966,75.2389,59.4023,75.2928,76.349,76.3505,76.68039999999999,31.1856,27.0693,28.1603,33.7755,40.8294,40.5566,76.1719,65.8845,25.1293,67.27069999999999,79.18839999999999,79.8043,22.8699,39.0846,37.2959,43.8316,80.7348,68.29469999999999,36.2458,41.6159,28.5757,47.834900000000005,80.63260000000001,81.25710000000001,81.9217,82.0059,90.3307,82.37039999999999,40.923300000000005,82.7,25.4298,25.9404,23.279400000000003,83.3352,35.6053,19.1541,19.254900000000003,83.80860000000001,68.9748,42.2932,72.2531,43.048,85.0949,85.5336,43.5791,56.5112,43.6791,86.938,87.0774,24.3679,87.20389999999999,45.191,45.2142,24.6245,87.93260000000001,88.211,87.96539999999999,88.3787,76.855,78.7946,47.144400000000005,56.28,17.9058,89.9112,56.7656,89.60419999999999,90.2127,89.785,19.2041,90.5828,90.8181,20.018,92.1402,92.201,92.9211,51.3184,94.0605,94.6935,52.3619,97.3601,95.6795,96.2166,97.404,98.6755,99.4479,5.8666,101.5289,15.09,102.0612,102.115,103.0455,105.058,inf,102.9228,2.8005,104.6533,106.5744,107.2113,107.6458,107.6498,7.4489,10.8403,112.5721,11.1308,115.1137,13.1479,116.3879,14.8279
212,55.1267,55.1267,55.1267,57.2826,57.2826,55.2813,57.4847,55.1343,51.9297,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,58.9703,59.1287,49.5019,56.6897,47.455,52.8333,52.8333,52.8333,52.8333,45.8479,59.5796,49.7702,49.7702,44.8486,51.4269,57.9136,48.4242,46.2579,52.3684,56.8891,61.4402,50.8533,44.5037,46.0906,48.9229,59.5504,51.9885,68.0356,46.1985,43.1203,51.3302,57.6477,65.3308,52.2127,57.4201,53.3092,53.3092,52.9311,36.5539,62.9314,53.835,59.7764,60.5725,59.9772,53.931,42.3252,40.0313,49.7372,68.19669999999999,68.3352,40.6285,61.3329,70.5382,42.201800000000006,69.1942,42.5625,32.5823,63.4951,68.421,38.5992,71.8338,71.5626,72.1348,72.11489999999999,72.6334,38.1271,73.9788,71.1719,66.3755,36.292,67.0847,74.8027,75.0741,75.12230000000001,75.6875,75.6942,75.97710000000001,76.03460000000001,31.4313,41.908,69.05210000000001,34.1869,30.4436,70.4398,77.3816,77.5902,78.2993,80.3541,78.1358,71.44319999999999,30.0334,38.2277,89.1526,36.766,72.9478,27.0276,80.9134,73.4141,73.4902,73.4063,38.5727,35.8631,81.6522,74.0351,82.2933,81.785,74.392,75.01639999999999,75.681,75.7652,22.8743,19.1467,83.5379,21.3309,84.1104,83.4756,84.3921,22.8377,76.57839999999999,84.92139999999999,84.6936,18.3488,62.7342,84.9079,33.3153,85.66260000000001,17.1554,21.643,86.19369999999999,99.1259,86.2938,80.6973,80.8367,88.5258,16.4298,80.4243,87.8288,88.4351,81.692,81.9704,81.7248,22.4006,31.3909,25.1028,89.7591,90.2301,90.4517,14.672,90.7157,83.3635,17.2211,83.5444,91.6208,14.2321,17.9821,92.9222,14.4807,11.7884,13.1901,93.933,16.5385,16.7819,88.21289999999999,23.4967,9.7764,18.305,11.0783,92.4348,22.2475,100.553,24.3285,102.9323,24.8608,24.9146,25.8451,19.5441,102.9228,inf,107.7775,99.905,4.4769,19.6841,102.8975,102.9015,113.5596,113.8771,107.8238,117.2415,110.3654,119.2585,111.6396,120.9385
215,56.7831,56.7831,56.7831,54.897400000000005,54.897400000000005,56.6418,52.788,56.4724,57.9631,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,60.6267,55.845,60.881,55.0844,60.7873,60.2092,60.2092,60.2092,60.2092,62.941,49.9213,61.3048,61.3048,64.7523,65.0179,61.548,63.7399,60.141,64.8379,62.0262,51.7819,63.3228,65.2437,65.388,65.7951,63.5823,63.2646,58.6819,67.64269999999999,70.63889999999999,65.7149,66.5192,40.5893,66.5973,66.2916,67.6938,67.6938,67.3158,70.1412,44.9524,68.2197,68.64789999999999,69.444,68.8487,68.31569999999999,69.9621,69.7829,62.2841,44.7434,39.2916,70.3801,70.20439999999999,35.109300000000005,71.95339999999999,41.8359,72.31410000000001,75.9397,72.3666,43.6754,76.48010000000001,37.8626,38.8191,41.6406,48.0537,44.0844,74.73310000000001,35.552699999999994,42.759800000000006,75.247,76.2559,41.2098,41.8126,39.1609,46.5733,44.387,47.1452,47.4281,41.5969,77.8698,62.0332,77.92360000000001,78.9799,78.9814,79.3113,33.8165,29.7002,30.7912,36.406400000000005,43.4603,43.1875,78.8028,68.5154,27.7601,69.9016,81.8193,82.4352,25.5008,41.7155,39.9268,46.4625,83.3656,70.9256,38.8767,44.2467,31.2066,50.4658,83.2635,83.88789999999999,84.5525,84.63669999999999,92.9615,85.0013,43.5541,85.3309,28.0607,28.5712,25.9103,85.96610000000001,38.2361,21.7849,21.8857,86.4395,71.6057,44.9241,74.8839,45.6788,87.7258,88.1645,46.209900000000005,59.1421,46.31,89.5688,89.70819999999999,26.9988,89.8348,47.8218,47.8451,27.2554,90.5635,90.8419,90.5963,91.0095,79.4859,81.4254,49.7753,58.9109,20.5366,92.5421,59.3965,92.235,92.8436,92.4159,21.8349,93.2137,93.449,22.6489,94.7711,94.8319,95.552,53.9492,96.6914,97.3244,54.9928,99.991,98.3103,98.8475,100.0348,101.3063,102.0788,8.497399999999999,104.1598,17.7209,104.6921,104.7459,105.6764,107.6889,2.8005,107.7775,inf,107.2842,109.2053,109.8422,110.2766,110.2806,10.3276,13.719,115.2029,9.0074,117.7446,16.0265,119.0187,14.1639
216,56.8572,56.8572,56.8572,59.0131,59.0131,57.0119,59.215300000000006,56.8648,56.2848,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.7008,60.8592,60.9551,58.4202,60.8614,50.5885,50.5885,50.5885,50.5885,58.4816,61.3101,53.4324,53.4324,64.8264,65.092,48.3865,63.814,65.2884,56.9655,51.6443,63.1707,55.4504,64.202,65.46209999999999,65.86919999999999,50.0417,51.5488,69.76610000000001,68.0776,62.7665,57.842400000000005,47.0067,56.6365,58.7249,47.9114,48.4303,48.4303,46.2522,69.7795,53.1051,43.5654,44.525,45.3211,45.5892,46.0478,62.0897,61.9104,54.4117,69.9272,70.06569999999999,62.5077,46.6637,61.0326,64.081,54.8062,64.4416,76.62410000000001,41.7094,48.909,76.5542,73.5643,51.264,73.8653,73.8454,74.3639,66.8606,51.5826,47.1607,40.5309,68.3834,45.2585,76.5332,76.80460000000001,76.8528,77.418,77.4247,77.7076,77.7651,69.9974,82.9529,38.5455,71.1074,71.10889999999999,32.4339,79.11210000000001,79.3207,54.128800000000005,49.0119,79.86630000000001,41.5276,70.93039999999999,86.3457,70.061,87.7319,35.2431,74.56269999999999,82.64389999999999,42.0719,44.0581,41.9197,75.4932,88.7559,83.3827,42.692800000000005,57.0318,83.5155,26.8939,28.9421,26.8394,26.0938,85.0891,77.12889999999999,85.2684,77.4584,59.9692,61.0228,68.4455,78.09360000000001,45.2362,72.6759,86.4242,78.567,39.4155,86.63839999999999,92.7143,87.3931,79.8534,80.292,87.9242,100.8564,88.0243,20.4237,23.039,60.081,81.9623,39.7646,89.5594,90.1656,21.4184,21.6967,21.8803,83.1371,97.3163,93.4318,91.4896,91.9606,92.1822,84.6696,92.4462,23.519,84.9711,17.2595,75.62230000000001,85.3412,85.5765,75.4789,86.89869999999999,86.9595,87.6795,95.6635,88.819,89.452,28.7767,99.6292,90.4379,90.9751,92.1624,7.1538,94.2063,72.2118,96.2873,67.1101,96.8196,96.8734,97.8039,99.8164,104.6533,99.905,107.2842,inf,103.4043,104.0413,24.4952,5.9078,90.4853,93.088,9.195,94.1672,11.3847,96.5432,16.1528,99.5561
217,58.7783,58.7783,58.7783,60.9342,60.9342,58.9329,61.136300000000006,58.7859,55.581300000000006,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.6219,62.7803,53.1535,60.3413,51.1066,56.4848,56.4848,56.4848,56.4848,49.4995,63.2312,53.421800000000005,53.421800000000005,48.5002,55.0785,61.5652,52.0758,50.0562,56.02,60.5407,65.0918,54.5049,48.1553,49.7422,52.5745,63.2019,55.6401,49.7609,49.8501,46.7719,54.9818,61.2993,68.9824,55.8643,61.0717,56.960800000000006,56.960800000000006,56.5827,40.2055,66.583,57.4866,63.4279,64.22409999999999,63.628800000000005,57.5826,45.9768,43.6829,53.3888,71.84830000000001,71.9868,44.2801,64.9845,74.1898,45.8534,72.8458,46.2141,36.2339,67.1467,72.07260000000001,42.250800000000005,75.48530000000001,75.21419999999999,75.7864,52.4667,76.285,41.7787,77.6303,74.8235,70.0271,39.9435,70.7363,78.4543,78.7257,78.77380000000001,79.3391,79.3457,79.6286,79.6862,35.0829,39.6139,72.7037,37.8385,34.0952,74.0914,81.0332,81.2418,81.95089999999999,84.00569999999999,81.78739999999999,75.0948,33.685,35.9336,92.8042,34.4718,76.59939999999999,30.6791,84.565,77.06569999999999,77.1418,77.05789999999999,42.2243,33.5689,85.30380000000001,77.68660000000001,85.94489999999999,85.43660000000001,78.04360000000001,78.668,79.3326,79.41680000000001,26.5259,22.7983,87.1895,24.9825,87.762,87.1272,88.04360000000001,26.4893,80.23,88.573,88.34519999999999,22.000400000000003,66.3858,88.5595,31.0212,89.3142,20.807,25.2946,89.84530000000001,102.7775,89.94539999999999,84.3489,84.48830000000001,92.1774,20.0814,84.07589999999999,91.4804,92.0867,85.34360000000001,85.622,85.3763,26.0522,29.0967,22.8087,93.4107,93.8817,94.1033,18.3236,94.3673,87.0151,20.8727,87.196,95.2724,17.8837,21.6337,96.5738,18.1323,15.44,16.8417,97.5846,20.1901,20.4335,91.8645,27.1483,13.428,21.9566,14.7299,96.0864,25.8991,104.2046,27.9801,106.5838,28.512400000000003,28.5662,29.4967,17.2499,106.5744,4.4769,109.2053,103.4043,inf,23.3357,106.5491,106.5531,117.2112,117.5287,111.4754,120.8931,114.017,122.9101,115.2912,124.5901
218,59.4152,59.4152,59.4152,61.5712,61.5712,59.5699,61.773300000000006,59.4229,56.2182,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.2588,63.4173,53.7904,60.9783,51.7436,57.1218,57.1218,57.1218,57.1218,50.1364,63.8682,54.0587,54.0587,50.3508,48.4691,62.2021,48.0758,51.7601,56.6569,61.1776,65.7288,55.1418,48.7923,50.3791,45.9651,63.8389,56.277,54.3605,50.487,47.4089,55.6188,61.9362,69.6194,56.5012,61.7086,57.5977,57.5977,57.2197,42.0561,67.22,58.1236,64.0649,64.861,64.2657,58.2196,46.6137,44.3198,54.0257,72.48519999999999,72.6238,44.9171,65.6214,74.8268,46.4904,73.4828,46.851,38.0845,67.7837,72.70960000000001,44.1014,76.12230000000001,75.8511,76.4234,76.40339999999999,76.9219,42.4157,78.2673,75.46039999999999,70.6641,40.5805,71.3733,79.0912,79.3627,79.41080000000001,79.976,79.9827,80.2656,80.3232,35.719800000000006,56.7627,73.3407,38.4754,34.7321,74.7283,81.6702,81.8787,82.58789999999999,84.64269999999999,82.42439999999999,75.7317,34.322,53.0823,93.4411,51.6206,77.2363,27.9275,85.202,77.7026,77.7788,77.6948,35.6963,50.7177,85.94069999999999,78.3236,86.58189999999999,86.0735,78.6805,79.305,79.9696,80.05380000000001,27.1628,24.6489,87.8265,26.8959,88.399,87.7642,88.68060000000001,28.3399,80.867,89.21,88.98219999999999,23.9138,67.0227,89.1964,48.17,89.9512,22.6576,27.1452,90.4823,103.4144,90.5823,84.9858,85.12530000000001,92.8143,22.3616,84.71289999999999,92.1174,92.7237,85.9805,86.2589,86.0133,27.9028,46.2455,38.2677,94.0476,94.5186,94.7402,22.791,95.0042,87.652,26.2357,87.8329,95.9093,19.7971,23.4842,97.2108,25.1803,23.02,21.5917,98.2216,27.2381,27.4815,92.5015,28.9988,24.6997,29.0046,26.0016,96.7234,32.9471,104.8415,35.0281,107.2208,35.5604,35.6142,36.5447,29.3063,107.2113,19.6841,109.8422,104.0413,23.3357,inf,107.1444,107.1484,117.8065,118.124,112.0707,121.4883,114.6123,123.5054,115.8865,125.1854
