,0,0,0,1,1,2,3,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,9,10,11,11,11,11,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,33,34,35,35,36,37,37,38,38,39,40,40,40,41,42,42,43,44,44,45,46,47,48,49,50,52,53,54,55,56,57,59,60,62,63,65,66,67,68,69,73,74,75,76,77,78,79,81,82,84,85,86,87,88,90,91,92,93,94,95,96,97,98,100,101,102,104,105,106,107,108,109,110,111,112,113,114,115,116,118,119,120,122,123,124,125,126,127,128,130,131,132,133,135,136,139,140,141,142,143,144,146,148,150,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,180,181,182,183,184,185,188,189,191,192,193,194,196,197,198,199,200,201,202,203,205,206,207,210,212,215,216,217,218,220,221,224,225,226,227,230,232,233,237,238
77,23.9884,23.9884,23.9884,22.1026,22.1026,16.2043,19.9933,16.6663,18.7727,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,27.832,23.0503,28.0863,15.1258,27.9926,15.974200000000002,15.974200000000002,15.974200000000002,15.974200000000002,15.974200000000002,30.1463,17.1266,28.5101,31.9576,32.2232,17.312900000000003,30.9452,27.3463,32.0432,14.4996,12.4867,30.5281,32.4489,32.5933,33.0004,17.7434,30.4698,25.8872,37.8442,32.920199999999994,32.920199999999994,33.7245,10.5406,10.5406,33.8026,20.9242,20.9242,34.8991,34.8991,34.5211,37.3465,37.3465,37.3465,17.2667,35.425,35.425,35.8531,36.6493,36.6493,23.8538,35.521,37.1674,36.9881,29.4894,7.2358,37.5854,37.4097,9.4963,39.1587,16.6934,13.151,43.145,39.5719,43.6854,4.1085,2.8529,16.022299999999998,16.529799999999998,41.938300000000005,6.7482,29.2353,45.1214,43.4612,22.0914,inf,5.5698,19.1872,19.451400000000003,19.7343,44.9509,29.1499,28.5889,46.0085,46.0624,46.1351,2.8582,21.2586,5.462,17.9498,24.980400000000003,21.8931,25.2765,47.3891,12.0672,13.875,26.4307,32.8362,49.3721,49.5013,10.5257,49.7459,25.1294,23.0771,31.6529,50.0013,41.5949,9.5848,27.9799,16.8235,25.5422,50.6899,51.023900000000005,51.6885,51.7727,52.0601,52.0665,19.0451,52.396,18.0771,23.6241,18.3587,53.0592,24.039,14.3059,53.4871,53.6753,53.752300000000005,32.3174,20.995,42.0046,54.2419,54.791,22.280900000000003,22.3809,10.1591,56.513,56.7262,28.172,56.9016,34.2738,23.916,11.3497,57.512800000000006,57.7861,57.9762,58.1026,46.4541,50.1553,48.5614,25.8462,34.4729,59.6149,59.7879,59.7958,14.5354,60.298300000000005,60.542,61.9165,62.3097,62.5305,62.6366,29.7255,63.8619,65.14659999999999,67.036,32.3538,65.9194,33.0231,66.3588,67.5218,68.7449,69.17110000000001,34.6054,69.2586,70.24130000000001,71.0847,71.41669999999999,71.949,71.973,72.7665,73.81989999999999,74.8027,41.8126,76.5332,78.4543,79.0912,79.52560000000001,79.5296,47.9122,49.32,84.4519,51.2766,88.26769999999999,89.0146,54.9736,96.7263,108.7465
78,24.2716,24.2716,24.2716,22.385900000000003,22.385900000000003,24.1303,20.2765,23.9609,25.4516,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,28.1152,23.3335,28.3695,19.4452,28.2759,27.6977,27.6977,27.6977,27.6977,27.6977,30.4295,17.4098,28.7933,32.2408,32.5064,29.0365,31.2284,27.6295,32.3264,18.819,15.3763,30.8113,32.7322,32.8765,33.2836,22.0221,30.7531,26.1704,38.1275,33.2034,33.2034,34.0077,14.8193,14.8193,34.085800000000006,33.7801,33.7801,35.1824,35.1824,34.804300000000005,37.6297,37.6297,37.6297,21.5454,35.7082,35.7082,36.1364,36.9325,36.9325,36.3372,35.804199999999994,37.4506,37.2714,29.7726,7.519,37.8687,37.6929,12.05,39.4419,19.2472,15.7047,43.4282,39.8552,43.9686,4.0836,7.1676,16.3055,18.1577,42.2216,9.3031,42.7356,45.4046,43.7444,24.6451,5.5698,inf,21.1296,21.3937,21.6766,45.2223,29.4214,31.1426,46.28,46.3339,46.4066,5.8353,11.2458,4.1066,19.500400000000003,26.8855,16.692,27.8303,47.6606,10.9208,15.2241,28.9844,49.6034,49.6436,49.7727,5.0317,50.017300000000006,27.6832,25.6309,34.2067,50.2727,43.5373,5.3361,30.5336,18.1726,23.6883,50.961400000000005,51.295300000000005,51.959900000000005,52.0441,52.3316,52.337900000000005,16.3934,52.6675,19.4262,26.1778,19.7078,53.3306,26.5927,8.8119,53.7586,53.9467,54.0237,34.871199999999995,18.3433,42.2761,54.5134,55.0624,19.6292,19.7292,9.0127,56.7845,56.9976,26.9425,57.1731,36.8275,21.2643,10.2033,57.7843,58.0575,58.2476,58.3741,46.7255,52.0976,48.832800000000006,23.1945,32.619,59.8864,60.0594,60.0673,13.3889,60.5697,60.8135,62.188,62.5812,62.8019,62.908,27.0738,64.1334,65.418,67.3074,29.7021,66.1909,30.3714,66.6303,67.7933,69.0163,69.4426,31.9537,69.5301,70.5128,71.3562,71.6882,72.2204,72.2445,73.0379,74.0913,75.0741,39.1609,76.80460000000001,78.7257,79.3627,79.7971,79.8011,45.2605,46.6683,84.7234,48.6249,88.5392,89.286,52.3219,96.9977,109.0179
79,24.6209,24.6209,24.6209,22.7352,22.7352,24.4797,20.6259,24.3103,25.8009,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,17.1846,15.2934,20.1435,22.9223,28.6252,28.0471,28.0471,28.0471,28.0471,28.0471,30.7789,17.7592,29.1427,18.5833,21.7975,29.3858,31.5777,16.1543,32.6758,29.864,19.6198,31.1607,33.0815,33.2259,23.7627,31.4201,31.102400000000003,14.695200000000002,38.4768,33.552699999999994,33.552699999999994,34.3571,24.166400000000003,24.166400000000003,34.435199999999995,34.1295,34.1295,35.531699999999994,35.531699999999994,35.1536,28.3319,28.3319,28.3319,28.6801,36.0575,36.0575,36.4857,37.2819,37.2819,36.6866,36.1535,37.8,37.6207,30.122,12.5813,38.218,38.0422,24.3231,39.7913,31.5202,27.9778,30.2173,40.2045,30.7577,16.2183,16.5194,5.547899999999999,4.341,42.5709,26.5442,43.084900000000005,33.902,44.0937,43.7941,19.1872,21.1296,inf,2.5952,5.5305,45.2704,17.321,45.866,46.3281,46.382,46.4547,21.5976,9.4549,23.4696,32.608,39.6387,9.4846,47.610800000000005,47.7087,27.9169,33.5139,48.9387,49.6515,49.6917,49.8209,19.7172,50.0655,50.2222,37.7354,50.2663,50.3209,26.1885,20.4165,50.8444,36.6021,11.2661,51.0095,51.3435,52.0081,52.0923,52.3797,52.3861,14.0342,52.7156,37.716,38.2824,37.9976,53.378800000000005,38.697300000000006,23.497400000000003,53.8067,53.9949,54.0719,54.1966,24.2656,30.1757,54.5615,55.1106,25.5514,25.6515,26.0088,56.8326,57.0457,42.8303,57.2212,57.2774,17.743599999999997,27.1994,57.8324,58.1057,58.2958,58.4222,34.6252,34.7488,36.7325,20.145,20.1968,59.9345,60.1075,60.1154,30.3851,60.6179,60.8616,62.2361,62.6293,62.8501,62.9562,32.9961,64.1815,65.4662,51.4036,23.1207,66.239,26.043,66.6784,67.8414,69.0645,69.4907,39.3661,69.5782,70.56089999999999,71.4043,71.7363,72.2686,72.29260000000001,73.0861,74.1395,75.12230000000001,46.5733,76.8528,78.77380000000001,79.41080000000001,79.84519999999999,79.8492,52.6729,54.0807,84.7715,56.0373,88.5873,89.3342,59.734300000000005,97.0459,109.0661
81,24.8851,24.8851,24.8851,22.9994,22.9994,24.7438,20.89,24.5744,26.0651,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,19.5341,23.947,28.983,23.186400000000003,28.8894,28.3112,28.3112,28.3112,28.3112,28.3112,31.043,18.0233,29.4068,20.9327,24.147,29.65,31.841900000000003,18.5037,32.9399,30.1282,19.8839,31.4248,33.345699999999994,33.49,33.8971,31.6843,31.3666,17.0446,38.7409,33.816900000000004,33.816900000000004,34.621199999999995,24.4306,24.4306,34.6993,34.3936,34.3936,35.7959,35.7959,35.4178,38.2432,38.2432,38.2432,28.9442,36.3217,36.3217,36.7499,37.546,37.546,36.9507,36.4177,38.0641,37.8849,30.3861,12.8454,38.4821,38.3064,24.5873,40.0554,31.7844,28.242,30.661900000000003,40.4687,31.2023,16.4825,16.7835,7.897399999999999,3.2543,42.8351,26.8083,43.3491,34.3465,44.3579,44.0582,19.451400000000003,21.3937,2.5952,inf,3.2186,45.8423,17.7656,46.4379,46.9,46.9539,47.0266,22.1695,8.3683,24.0415,33.1799,40.2106,8.865,48.1827,48.2806,28.4888,34.085800000000006,49.5106,50.2234,50.2636,50.3928,20.2891,50.6374,50.7941,38.307300000000005,50.8382,50.8928,26.633,20.9884,51.4163,37.174,8.9543,51.5814,51.9154,52.58,52.6642,52.9516,52.958,11.7224,53.2875,38.2879,38.8543,38.5695,53.9506,39.2692,24.0693,54.3786,54.5668,54.643800000000006,54.7685,18.7251,30.6203,55.1334,55.6825,20.010900000000003,16.778299999999998,26.5807,57.4045,57.6176,43.4022,57.7931,57.8493,15.4317,27.7713,58.404300000000006,58.6776,58.8677,58.9941,35.0697,35.193400000000004,37.177,17.833099999999998,17.885,60.5064,60.6794,60.6873,30.957,61.189800000000005,61.4335,62.808,63.2012,63.422,63.5281,27.4555,64.7534,66.0381,51.8481,20.8089,66.81089999999999,23.7312,67.25030000000001,68.4133,69.6364,70.0626,39.938,70.15010000000001,71.1328,71.97619999999999,72.3082,72.8405,72.8645,73.658,74.7114,75.6942,47.1452,77.4247,79.3457,79.9827,80.4171,80.42110000000001,53.244800000000005,54.6526,85.34339999999999,56.6092,89.1592,89.90610000000001,60.3062,97.6178,109.638
82,25.168,25.168,25.168,23.2823,23.2823,25.0267,21.1729,24.8573,26.348,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,29.0116,24.2299,29.2659,23.4693,29.1723,28.5941,28.5941,28.5941,28.5941,28.5941,31.3259,18.3062,29.6897,22.5904,33.402800000000006,29.9329,32.1248,20.1614,33.2228,30.4111,20.1668,31.7077,33.6286,33.7729,34.18,31.9672,31.6495,18.7023,39.0238,34.0998,34.0998,34.9041,24.7135,24.7135,34.9822,34.6765,34.6765,36.0788,36.0788,35.7007,38.5261,38.5261,38.5261,29.2271,36.6046,36.6046,37.0328,37.8289,37.8289,37.2336,36.7006,38.347,38.1678,30.669,13.1283,38.765,38.5893,24.8702,40.3383,32.0673,28.5249,32.6256,40.7516,33.166,16.765400000000003,17.0664,9.2555,3.5372,43.118,27.0912,43.632,36.3102,44.640800000000006,44.3411,19.7343,21.6766,5.5305,3.2186,inf,46.1252,19.7293,46.7208,47.1829,47.2368,47.3095,22.4524,6.7441,24.3244,33.4628,40.4935,7.5163,48.4656,48.5635,28.7717,34.3687,49.7935,50.5063,50.5465,50.6757,20.572,50.920300000000005,51.077,38.5902,51.1211,51.1757,28.5967,21.2713,51.6992,37.456900000000005,7.6055,51.8643,52.1983,52.8629,52.9471,53.2345,53.2409,10.3736,53.5704,38.570800000000006,39.1372,38.8524,54.2335,39.5521,20.041,54.6615,54.8497,54.9267,55.0514,17.0585,32.584,55.4163,55.9654,18.3444,15.4296,26.8636,57.6874,57.9005,43.6851,58.076,58.1322,14.083,28.0542,58.6872,58.9605,59.1506,59.277,37.0335,37.1571,39.140800000000006,16.4844,16.5363,60.7893,60.962300000000006,60.9702,31.2399,61.4727,61.7164,63.090900000000005,63.4841,63.7049,63.811,25.789,65.0363,66.321,53.811800000000005,19.4601,67.0938,22.3825,67.5332,68.69619999999999,69.9193,70.3455,40.2209,70.433,71.4157,72.2591,72.59110000000001,73.12339999999999,73.14739999999999,73.9409,74.99430000000001,75.97710000000001,47.4281,77.7076,79.6286,80.2656,80.7,80.704,53.5277,54.9355,85.6263,56.8921,89.44210000000001,90.189,60.5891,97.9007,109.9209
84,25.2749,25.2749,25.2749,27.4308,27.4308,25.4295,27.632900000000003,25.2825,22.077900000000003,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.1185,29.2769,19.6501,26.8379,17.6032,22.9814,22.9814,22.9814,22.9814,22.9814,15.9961,29.7278,19.9184,21.0632,16.6738,28.0617,16.2805,23.4625,22.5166,27.0372,31.5884,21.0015,14.6519,13.5526,14.1697,29.6985,22.1367,38.183800000000005,13.2685,21.4784,21.4784,27.795900000000003,35.479,35.479,22.3609,27.5683,27.5683,23.4574,23.4574,23.0793,13.147200000000002,13.147200000000002,13.147200000000002,33.0796,23.9832,23.9832,29.9245,30.7207,30.7207,30.125400000000003,24.0792,12.4734,10.1795,19.8854,38.3449,10.7767,31.4811,40.6864,9.5876,39.342400000000005,41.2524,14.9471,33.6433,20.964,41.9819,42.283,42.2631,42.7816,7.5008,52.3078,36.5237,12.8336,5.1165,37.2329,44.9509,45.2223,45.2704,45.8423,46.1252,inf,36.7962,39.0106,4.0025,2.3555,39.5993,47.654,47.779,47.8744,49.2445,50.3383,48.4135,40.7554,4.088,59.2134,50.8428,42.0833,42.7961,5.369,5.908399999999999,51.0137,5.7428,43.366800000000005,43.3948,43.4109,6.9103,41.0427,51.713,43.989,53.2386,52.0626,44.1541,44.488,45.1527,45.2369,8.6887,8.473600000000001,53.6121,8.8032,55.0449,46.1162,55.3265,9.0561,46.5311,54.794,9.8943,47.1395,10.3922,47.3412,55.5621,38.4714,47.7061,11.1981,56.8479,56.948,57.3053,49.9772,50.1903,59.466800000000006,13.5302,50.422,58.483,58.4959,50.977,51.2503,51.4404,14.0995,30.2451,36.5705,28.5843,60.4133,60.993300000000005,53.0791,16.4165,53.26,61.6816,16.9269,16.5389,18.5451,55.773900000000005,55.9947,19.2652,64.2926,20.4905,58.610800000000005,34.781800000000004,66.92089999999999,22.548,67.5901,22.9874,60.986,62.2091,25.7997,70.6627,62.7228,26.8699,64.5489,28.0453,28.5776,28.6016,29.3951,30.4485,31.4313,77.8698,69.9974,35.0829,35.719800000000006,72.9898,72.99380000000001,83.9694,85.3772,77.9161,87.3338,81.7319,82.4788,91.0308,90.1905,102.2107
85,25.1803,25.1803,25.1803,24.8096,24.8096,27.904400000000003,24.9557,39.6526,28.7804,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.7096,20.4641,24.3335,27.7007,28.1495,43.3894,43.3894,43.3894,43.3894,43.3894,31.3956,22.1998,44.4849,18.8331,21.6595,44.7281,24.254,16.506700000000002,33.3485,45.206300000000006,23.8659,35.034099999999995,29.2656,26.4917,24.2476,46.7624,46.4447,16.2114,30.6318,48.895,48.895,49.6994,29.7493,29.7493,49.7775,49.4717,49.4717,50.874,50.874,50.4959,25.6614,25.6614,25.6614,35.6151,51.399800000000006,51.399800000000006,51.828,52.6241,52.6241,52.0289,51.4958,30.3143,32.625,45.4643,22.5439,31.1822,53.3845,34.2858,32.1808,35.619,37.9405,21.771,55.546800000000005,22.311400000000003,26.181,26.4821,13.8447,19.9865,30.8404,36.5069,58.4272,25.4556,33.107800000000005,40.967,29.1499,29.4214,17.321,17.7656,19.7293,36.7962,inf,51.9662,38.7113,37.304300000000005,52.5549,31.7073,24.9489,31.9276,42.7177,49.7484,25.3757,53.7109,39.0369,43.3768,43.6236,55.0389,55.7517,35.7426,43.1572,35.1771,38.0397,56.3224,47.8451,56.3665,30.0025,9.8593,35.876400000000004,56.9446,46.7117,25.4649,57.1097,57.4436,58.1082,58.1924,45.7161,42.5099,28.233,46.0519,47.8257,48.392,48.1073,33.1068,48.8069,38.9574,47.143,60.095,37.9,60.296800000000005,39.7255,13.8466,60.6617,42.7455,41.011300000000006,41.1114,41.4687,62.9328,63.145900000000005,52.94,50.5575,63.3776,31.942400000000003,42.6593,63.9326,64.2058,64.3959,34.648300000000006,18.296,18.4196,20.4033,34.3438,34.3957,66.0347,53.4438,66.21560000000001,45.845,46.3787,35.749900000000004,55.5724,68.7295,68.9502,48.1475,48.456,57.5178,71.5663,35.074400000000004,37.3195,59.575300000000006,40.2419,60.0147,73.94160000000001,75.16460000000001,62.8271,54.8261,75.6784,63.8972,77.50439999999999,65.0726,65.6049,65.62889999999999,66.4224,49.025,41.908,62.0332,82.9529,39.6139,56.7627,85.94539999999999,85.9494,68.1328,69.54060000000001,90.8717,71.49719999999999,94.6875,95.4343,75.1942,103.146,115.1662
86,25.8704,25.8704,25.8704,28.0264,28.0264,26.0251,28.2285,25.8781,25.2981,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.714,29.8725,29.9683,27.4335,29.8747,19.6018,19.6018,19.6018,19.6018,19.6018,27.4948,30.3233,22.4456,33.8396,34.1052,17.3997,32.8272,34.3017,25.9787,16.7799,32.184,24.4636,33.2152,34.475300000000004,34.882400000000004,15.1773,20.5621,38.7794,31.7797,26.8557,26.8557,16.0199,18.268,18.268,27.7381,13.5673,13.5673,17.4435,17.4435,11.8868,38.7927,38.7927,38.7927,11.6296,13.0516,13.0516,9.1716,9.5116,9.5116,9.615,11.6825,31.1029,30.9237,23.4249,38.9404,31.5209,6.4609,19.0931,33.094199999999994,13.3307,15.7396,45.6373,6.741,45.5674,42.5775,27.0814,42.8586,43.3771,35.8739,23.6232,3.0373,46.5676,37.3967,6.7656,28.5889,31.1426,45.866,46.4379,46.7208,39.0106,51.9662,inf,40.258,40.3119,7.8371,25.4369,47.8329,28.1615,16.5155,11.3277,48.4673,3.0807,41.6386,25.8946,22.0446,3.0727,5.0829,43.6216,43.7507,51.0676,43.9953,4.356199999999999,6.2297,4.577100000000001,44.250800000000005,57.4464,32.053,4.9784,19.3208,52.1164,12.3529,12.4854,13.15,13.2342,46.3096,46.3159,53.666,46.6455,22.2582,7.1057,26.5283,47.3086,7.5206,35.414,47.7366,14.9559,48.0017,8.5074,55.6159,61.4336,17.7548,49.0404,56.9018,57.0018,27.2542,18.5254,18.7385,25.063,51.1511,11.5882,58.5369,31.569,19.5252,19.7984,19.9885,52.3521,64.3896,70.7151,62.7289,60.4671,61.0472,21.6273,54.0374,21.8081,31.456,54.5477,54.7915,56.166,24.3221,24.5428,56.886,64.3464,58.1114,19.6355,68.9263,66.9747,60.1689,67.644,60.6083,29.5342,30.7572,63.4206,37.1458,31.271,64.49080000000001,33.097,65.6662,66.19839999999999,66.2225,67.016,68.0693,69.05210000000001,77.92360000000001,38.5455,72.7037,73.3407,41.538,41.542,84.0232,85.4311,46.4643,87.3876,50.2801,51.026900000000005,91.0847,58.7386,70.75880000000001
87,26.3325,26.3325,26.3325,28.4885,28.4885,26.4872,28.6906,26.3402,23.1356,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.1761,30.3346,20.7077,27.8956,18.6609,24.0391,24.0391,24.0391,24.0391,24.0391,17.0537,30.7855,20.9761,21.1139,16.724400000000003,29.1194,16.3311,23.5132,23.5743,28.094900000000003,32.6461,22.0592,15.7096,13.6033,14.2204,30.7562,23.1944,39.2415,14.3262,22.5361,22.5361,28.8536,36.5367,36.5367,23.4186,28.626,28.626,24.5151,24.5151,24.137,13.1979,13.1979,13.1979,34.1373,25.0409,25.0409,30.9822,31.7784,31.7784,31.1831,25.1369,13.5311,11.2371,20.943,39.4026,11.8344,32.5388,41.7441,6.1858,40.4001,42.3101,16.941,34.701,22.9579,43.0396,43.3407,43.320800000000006,43.8393,6.1979,53.3655,37.5814,14.8275,4.9962,38.2906,46.0085,46.28,46.3281,46.9,47.1829,4.0025,38.7113,40.258,inf,5.113,40.709300000000006,48.7641,48.8891,48.9844,50.3546,51.4484,49.5235,41.8654,3.7417,60.3235,51.9528,43.1934,43.9062,7.7526,8.8855,52.1238,8.1263,44.4769,44.5048,44.521,8.3817,39.7562,52.8231,45.0991,54.3486,53.1727,45.2642,45.5981,46.2627,46.3469,11.4444,11.4507,54.7222,11.7802,56.154900000000005,47.2263,56.4366,11.4396,47.6412,55.904,12.8713,48.2495,12.7757,48.4513,56.6722,40.8549,48.8161,14.1752,57.958,58.0581,58.4154,51.087300000000006,51.3004,60.5769,16.285899999999998,51.5321,59.5931,59.606,52.0871,52.3603,52.5504,16.483,32.6286,38.9541,30.9679,61.5234,62.1034,54.1892,19.1721,54.3701,62.7917,19.6825,18.9225,21.3007,56.884,57.1047,22.0208,65.4027,23.2461,59.7208,37.1653,68.03089999999999,25.3036,68.7002,25.743,62.0961,63.3191,28.5554,71.7727,63.8329,29.6255,65.65889999999999,30.8009,31.3332,31.3572,32.1507,33.2041,34.1869,78.9799,71.1074,37.8385,38.4754,74.09989999999999,74.1039,85.0795,86.4873,79.0262,88.4439,82.842,83.5888,92.1409,91.3005,103.3207
88,26.3864,26.3864,26.3864,28.5424,28.5424,26.5411,28.7445,26.3941,23.1895,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.23,30.3885,20.7616,27.9495,18.7148,24.093,24.093,24.093,24.093,24.093,17.107599999999998,30.8394,21.0299,21.6501,17.2606,29.1733,16.8674,24.0494,23.6281,28.1488,32.7,22.113,15.7635,14.1395,14.7566,30.8101,23.2483,39.2954,14.3801,22.59,22.59,28.9075,36.5906,36.5906,23.4724,28.6798,28.6798,24.569,24.569,24.190900000000003,13.7341,13.7341,13.7341,34.191199999999995,25.0948,25.0948,31.0361,31.8322,31.8322,31.237,25.1908,13.5849,11.291,20.9969,39.4564,11.8883,32.5926,41.798,10.1745,40.454,42.364,15.534,34.7549,21.5509,43.0935,43.3946,43.3746,43.8932,8.0877,53.4194,37.6353,13.4205,5.703399999999999,38.3445,46.0624,46.3339,46.382,46.9539,47.2368,2.3555,37.304300000000005,40.3119,5.113,inf,40.7109,48.7656,48.8906,48.9859,50.3561,51.4499,49.525,41.8669,2.765,60.325,51.9543,43.1949,43.9077,5.9559,4.9208,52.1253,4.0235,44.4784,44.5063,44.5225,7.497199999999999,41.6296,52.8246,45.1006,54.3501,53.1742,45.2657,45.5996,46.2642,46.3484,7.7011,7.4859,54.7237,7.8155,56.156400000000005,47.2278,56.4381,9.6429,47.6427,55.9055,8.906600000000001,48.251,7.9675,48.4528,56.6737,39.0583,48.8177,10.2104,57.9595,58.0596,58.4169,51.088800000000006,51.3019,60.5784,12.5425,51.5336,59.5946,59.6075,52.0886,52.3618,52.5519,14.6864,30.8319,37.1574,29.1712,61.5249,62.1049,54.1907,15.4288,54.3716,62.7932,15.9392,17.125799999999998,17.5574,56.8855,57.1062,18.2775,65.4042,19.5028,59.7223,35.3687,68.0324,21.5603,68.7017,21.9997,62.0976,63.3206,24.8121,71.7742,63.8344,25.8822,65.6605,27.0576,27.5899,27.6139,28.407400000000003,29.4608,30.4436,78.9814,71.10889999999999,34.0952,34.7321,74.1014,74.10539999999999,85.081,86.4888,79.0277,88.44539999999999,82.8435,83.5903,92.1424,91.302,103.3222
